Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Datetime,,,,,
2026-06-01 06:25:00+00:00,907.0,911.4000244140625,906.5,911.2000122070312,15496
2026-06-01 06:30:00+00:00,907.5,907.5,905.5999755859375,907.25,13974
2026-06-01 06:35:00+00:00,907.75,908.4500122070312,907.0999755859375,907.4500122070312,10453
2026-06-01 06:40:00+00:00,910.0999755859375,910.7000122070312,907.4500122070312,907.5999755859375,11910
2026-06-01 06:45:00+00:00,911.0999755859375,911.25,910.0,910.3499755859375,7133
2026-06-01 06:50:00+00:00,910.2000122070312,911.1500244140625,910.0499877929688,910.6500244140625,7178
2026-06-01 06:55:00+00:00,909.7000122070312,910.75,909.2999877929688,910.4500122070312,10685
2026-06-01 07:00:00+00:00,910.4000244140625,910.7000122070312,909.5,909.75,4841
2026-06-01 07:05:00+00:00,909.25,911.2000122070312,908.0999755859375,910.1500244140625,13693
2026-06-01 07:10:00+00:00,909.7999877929688,909.7999877929688,908.3499755859375,909.2999877929688,11295
2026-06-01 07:15:00+00:00,910.4500122070312,910.8499755859375,909.5,909.7999877929688,8714
2026-06-01 07:20:00+00:00,910.0499877929688,910.7000122070312,909.3499755859375,910.7000122070312,11904
2026-06-01 07:25:00+00:00,908.2999877929688,910.3499755859375,907.8499755859375,910.0499877929688,17416
2026-06-01 07:30:00+00:00,907.9500122070312,909.0,907.7999877929688,908.75,10848
2026-06-01 07:35:00+00:00,905.5,909.0,905.4000244140625,908.2000122070312,20047
2026-06-01 07:40:00+00:00,904.7999877929688,906.2999877929688,904.0499877929688,905.75,23986
2026-06-01 07:45:00+00:00,906.2000122070312,906.75,904.9000244140625,905.0499877929688,12001
2026-06-01 07:50:00+00:00,905.4000244140625,907.0,905.4000244140625,906.2999877929688,12404
2026-06-01 07:55:00+00:00,905.9500122070312,906.5,904.1500244140625,905.3499755859375,16501
2026-06-01 08:00:00+00:00,904.0999755859375,906.3499755859375,904.0,906.2000122070312,15243
2026-06-01 08:05:00+00:00,904.2000122070312,905.4000244140625,903.1500244140625,904.4500122070312,20142
2026-06-01 08:10:00+00:00,903.1500244140625,904.7999877929688,903.0,903.9000244140625,13238
2026-06-01 08:15:00+00:00,902.0499877929688,903.7999877929688,901.7000122070312,903.2999877929688,14817
2026-06-01 08:20:00+00:00,902.0,903.0,901.5999755859375,902.2000122070312,17841
2026-06-01 08:25:00+00:00,902.0,903.4500122070312,901.4500122070312,902.0999755859375,15883
2026-06-01 08:30:00+00:00,900.6500244140625,902.5,900.0999755859375,901.7999877929688,31454
2026-06-01 08:35:00+00:00,899.1500244140625,901.0,899.1500244140625,900.9000244140625,17037
2026-06-01 08:40:00+00:00,898.25,899.7999877929688,898.0,899.4000244140625,18753
2026-06-01 08:45:00+00:00,898.9500122070312,899.5,897.3499755859375,898.4000244140625,29818
2026-06-01 08:50:00+00:00,897.7000122070312,898.75,897.0499877929688,898.4500122070312,39086
2026-06-01 08:55:00+00:00,898.4500122070312,899.2999877929688,897.6500244140625,898.4500122070312,18467
2026-06-01 09:00:00+00:00,898.5499877929688,899.5999755859375,898.25,898.7000122070312,15401
2026-06-01 09:05:00+00:00,900.5499877929688,901.0,898.9000244140625,898.9500122070312,21333
2026-06-01 09:10:00+00:00,900.8499755859375,901.0,899.2999877929688,900.5999755859375,22002
2026-06-01 09:15:00+00:00,901.5999755859375,903.7999877929688,900.6500244140625,901.0,37132
2026-06-01 09:20:00+00:00,900.9000244140625,902.3499755859375,899.8499755859375,901.6500244140625,23958
2026-06-01 09:25:00+00:00,899.2999877929688,901.0,899.2000122070312,900.75,25274
2026-06-01 09:30:00+00:00,900.7999877929688,900.7999877929688,897.7000122070312,899.3499755859375,64046
2026-06-01 09:35:00+00:00,903.4500122070312,904.25,900.1500244140625,900.7999877929688,69286
2026-06-01 09:40:00+00:00,901.5499877929688,904.5,901.2999877929688,904.0999755859375,46445
2026-06-01 09:45:00+00:00,901.25,902.7999877929688,901.0999755859375,901.5499877929688,61236
2026-06-01 09:50:00+00:00,899.75,901.9500122070312,899.6500244140625,901.25,114658
2026-06-01 09:55:00+00:00,901.0,902.0,899.75,899.7999877929688,58948
2026-06-02 03:45:00+00:00,897.9500122070312,897.9500122070312,890.5,894.2999877929688,0
2026-06-02 03:50:00+00:00,901.8499755859375,902.25,897.0,897.75,22226
2026-06-02 03:55:00+00:00,899.8499755859375,901.2999877929688,899.6500244140625,901.2999877929688,11821
2026-06-02 04:00:00+00:00,898.6500244140625,899.9500122070312,897.0499877929688,899.5,10463
2026-06-02 04:05:00+00:00,902.9000244140625,903.0,899.0,899.0,12322
2026-06-02 04:10:00+00:00,902.0499877929688,903.4000244140625,901.5,903.0499877929688,14325
2026-06-02 04:15:00+00:00,903.1500244140625,903.5,901.4500122070312,902.0999755859375,15076
2026-06-02 04:20:00+00:00,905.0,905.6500244140625,902.5999755859375,903.5999755859375,14040
2026-06-02 04:25:00+00:00,901.4000244140625,905.5,901.0,905.0,38465
2026-06-02 04:30:00+00:00,904.5,905.6500244140625,902.0,902.3499755859375,44585
2026-06-02 04:35:00+00:00,904.0,905.4000244140625,902.4500122070312,904.8499755859375,7948
2026-06-02 04:40:00+00:00,901.1500244140625,903.7000122070312,901.1500244140625,903.7000122070312,6082
2026-06-02 04:45:00+00:00,902.6500244140625,903.7999877929688,900.9500122070312,901.0,15822
2026-06-02 04:50:00+00:00,904.75,904.75,902.5,902.6500244140625,3974
2026-06-02 04:55:00+00:00,905.1500244140625,905.7999877929688,903.9000244140625,904.6500244140625,10258
2026-06-02 05:00:00+00:00,904.25,905.25,903.0,905.2000122070312,5080
2026-06-02 05:05:00+00:00,904.0,905.4500122070312,903.5,904.0,4815
2026-06-02 05:10:00+00:00,904.9000244140625,905.2000122070312,903.6500244140625,904.0,5118
2026-06-02 05:15:00+00:00,902.75,904.7999877929688,902.75,904.7000122070312,4976
2026-06-02 05:20:00+00:00,900.4500122070312,903.4000244140625,900.0999755859375,903.0499877929688,5998
2026-06-02 05:25:00+00:00,900.9500122070312,901.75,899.0,900.8499755859375,9977
2026-06-02 05:30:00+00:00,900.5999755859375,902.6500244140625,900.5499877929688,900.7999877929688,3016
2026-06-02 05:35:00+00:00,901.8499755859375,902.3499755859375,900.5999755859375,900.5999755859375,3677
2026-06-02 05:40:00+00:00,904.5999755859375,905.4000244140625,902.25,902.25,6243
2026-06-02 05:45:00+00:00,906.2000122070312,906.2000122070312,903.8499755859375,904.25,9956
2026-06-02 05:50:00+00:00,909.2999877929688,909.5,906.5,906.5999755859375,22393
2026-06-02 05:55:00+00:00,908.0499877929688,909.2999877929688,906.1500244140625,909.2999877929688,6912
2026-06-02 06:00:00+00:00,908.4500122070312,909.5999755859375,906.4500122070312,908.2000122070312,11445
2026-06-02 06:05:00+00:00,906.7999877929688,908.4500122070312,906.3499755859375,908.4500122070312,6864
2026-06-02 06:10:00+00:00,907.6500244140625,908.0499877929688,907.0,907.0,3456
2026-06-02 06:15:00+00:00,908.8499755859375,909.2000122070312,906.9000244140625,907.4500122070312,13151
2026-06-02 06:20:00+00:00,909.4000244140625,909.7000122070312,908.6500244140625,909.0499877929688,3822
2026-06-02 06:25:00+00:00,908.0499877929688,909.7000122070312,907.2999877929688,909.5,6889
2026-06-02 06:30:00+00:00,907.1500244140625,908.7000122070312,906.7999877929688,907.2000122070312,6622
2026-06-02 06:35:00+00:00,906.9500122070312,909.4500122070312,905.4500122070312,907.25,18060
2026-06-02 06:40:00+00:00,904.5999755859375,908.4500122070312,904.5999755859375,907.0,34788
2026-06-02 06:45:00+00:00,903.7999877929688,905.6500244140625,903.2999877929688,904.1500244140625,17061
2026-06-02 06:50:00+00:00,902.5,904.0,902.5,903.5999755859375,3282
2026-06-02 06:55:00+00:00,900.6500244140625,902.8499755859375,900.6500244140625,902.2999877929688,8391
2026-06-02 07:00:00+00:00,900.9000244140625,903.9000244140625,900.6500244140625,900.9500122070312,23798
2026-06-02 07:05:00+00:00,900.7000122070312,902.7999877929688,900.25,900.9500122070312,39903
2026-06-02 07:10:00+00:00,905.5999755859375,905.5999755859375,900.2999877929688,900.9000244140625,59726
2026-06-02 07:15:00+00:00,909.4500122070312,911.1500244140625,904.8499755859375,905.2999877929688,179098
2026-06-02 07:20:00+00:00,908.0499877929688,910.4000244140625,906.2999877929688,909.5499877929688,64878
2026-06-02 07:25:00+00:00,907.9000244140625,909.7000122070312,907.0999755859375,908.0499877929688,97053
2026-06-02 07:30:00+00:00,908.2999877929688,909.2999877929688,906.0,907.9500122070312,56372
2026-06-02 07:35:00+00:00,908.5499877929688,909.5,907.7999877929688,908.3499755859375,97020
2026-06-02 07:40:00+00:00,910.2999877929688,911.8499755859375,907.5999755859375,907.9500122070312,59284
2026-06-02 07:45:00+00:00,911.0,912.5999755859375,909.9500122070312,910.4000244140625,26592
2026-06-02 07:50:00+00:00,913.25,914.0,910.5999755859375,911.0999755859375,23035
2026-06-02 07:55:00+00:00,913.25,914.3499755859375,912.5,914.0,9873
2026-06-02 08:00:00+00:00,913.8499755859375,915.25,913.4000244140625,913.4000244140625,14911
2026-06-02 08:05:00+00:00,913.7999877929688,914.5,912.5999755859375,913.9500122070312,4257
2026-06-02 08:10:00+00:00,913.2999877929688,915.2000122070312,913.1500244140625,913.6500244140625,5990
2026-06-02 08:15:00+00:00,915.3499755859375,915.7000122070312,913.2999877929688,913.5,8719
2026-06-02 08:20:00+00:00,912.8499755859375,915.5,912.7000122070312,915.3499755859375,18107
2026-06-02 08:25:00+00:00,912.25,913.0999755859375,911.2000122070312,912.5,5657
2026-06-02 08:30:00+00:00,912.7000122070312,912.75,911.6500244140625,911.8499755859375,5518
2026-06-02 08:35:00+00:00,913.0499877929688,914.3499755859375,912.75,912.9500122070312,7931
2026-06-02 08:40:00+00:00,912.9000244140625,913.4000244140625,912.5,912.9000244140625,2154
2026-06-02 08:45:00+00:00,911.5999755859375,913.8499755859375,911.3499755859375,913.0499877929688,5701
