Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Datetime,,,,,
2026-05-27 04:40:00+00:00,974.2000122070312,974.4000244140625,972.2999877929688,972.9000244140625,152449
2026-05-27 04:45:00+00:00,975.2999877929688,975.9000244140625,973.5,973.7999877929688,210549
2026-05-27 04:50:00+00:00,972.0999755859375,975.2999877929688,971.4000244140625,975.2999877929688,243703
2026-05-27 04:55:00+00:00,971.7000122070312,972.9000244140625,971.5,971.9000244140625,84695
2026-05-27 05:00:00+00:00,971.7999877929688,972.4000244140625,970.5999755859375,971.9000244140625,99410
2026-05-27 05:05:00+00:00,971.7999877929688,973.2000122070312,971.5999755859375,971.9000244140625,95682
2026-05-27 05:10:00+00:00,971.0,971.9000244140625,970.5,971.9000244140625,52970
2026-05-27 05:15:00+00:00,970.9000244140625,971.0,969.5999755859375,970.5999755859375,186709
2026-05-27 05:20:00+00:00,972.2999877929688,972.4000244140625,970.7999877929688,970.9000244140625,48525
2026-05-27 05:25:00+00:00,971.7999877929688,972.7000122070312,970.7999877929688,972.2000122070312,143472
2026-05-27 05:30:00+00:00,970.2000122070312,971.9000244140625,969.7000122070312,971.5999755859375,79565
2026-05-27 05:35:00+00:00,971.2000122070312,971.2000122070312,970.0,970.0,53337
2026-05-27 05:40:00+00:00,970.9000244140625,971.2999877929688,970.2999877929688,971.0999755859375,25096
2026-05-27 05:45:00+00:00,971.7000122070312,971.9000244140625,970.5999755859375,970.9000244140625,42608
2026-05-27 05:50:00+00:00,971.5,971.9000244140625,971.0,971.9000244140625,35667
2026-05-27 05:55:00+00:00,971.0,971.7999877929688,971.0,971.5999755859375,45556
2026-05-27 06:00:00+00:00,971.5,971.5,970.2999877929688,971.0999755859375,120398
2026-05-27 06:05:00+00:00,970.0999755859375,971.5,970.0,971.4000244140625,81507
2026-05-27 06:10:00+00:00,970.2000122070312,971.0,970.0999755859375,970.2999877929688,42323
2026-05-27 06:15:00+00:00,969.5999755859375,970.9000244140625,969.2999877929688,970.2000122070312,95197
2026-05-27 06:20:00+00:00,969.0999755859375,969.7999877929688,969.0,969.5999755859375,56662
2026-05-27 06:25:00+00:00,969.0,969.7000122070312,968.5,969.0,73351
2026-05-27 06:30:00+00:00,969.2999877929688,969.5999755859375,968.5999755859375,969.0999755859375,39446
2026-05-27 06:35:00+00:00,970.7000122070312,970.7000122070312,969.0,969.7000122070312,53835
2026-05-27 06:40:00+00:00,969.9000244140625,970.7999877929688,969.7000122070312,970.5999755859375,61065
2026-05-27 06:45:00+00:00,971.5,971.5,969.9000244140625,970.0,85852
2026-05-27 06:50:00+00:00,971.4000244140625,971.5999755859375,970.2999877929688,971.4000244140625,97218
2026-05-27 06:55:00+00:00,970.2000122070312,971.5,970.0,971.2000122070312,53098
2026-05-27 07:00:00+00:00,971.2999877929688,971.5,970.2999877929688,970.7999877929688,72376
2026-05-27 07:05:00+00:00,971.7000122070312,972.0,971.0,971.2999877929688,59542
2026-05-27 07:10:00+00:00,971.0,971.9000244140625,970.5,971.4000244140625,62580
2026-05-27 07:15:00+00:00,970.9000244140625,971.0,970.2000122070312,970.7000122070312,32441
2026-05-27 07:20:00+00:00,970.0,970.9000244140625,969.2000122070312,970.7999877929688,59434
2026-05-27 07:25:00+00:00,969.5,970.2999877929688,969.2000122070312,969.7000122070312,40171
2026-05-27 07:30:00+00:00,969.0999755859375,969.5999755859375,968.2000122070312,969.5999755859375,75158
2026-05-27 07:35:00+00:00,969.5999755859375,970.0999755859375,968.7999877929688,969.0999755859375,57832
2026-05-27 07:40:00+00:00,970.0,970.2999877929688,969.2999877929688,969.5,59527
2026-05-27 07:45:00+00:00,969.0999755859375,970.0,969.0,970.0,60043
2026-05-27 07:50:00+00:00,969.4000244140625,969.7999877929688,968.7000122070312,969.0999755859375,57214
2026-05-27 07:55:00+00:00,969.2999877929688,969.7999877929688,968.7999877929688,969.2000122070312,79234
2026-05-27 08:00:00+00:00,969.7000122070312,969.9000244140625,969.2000122070312,969.4000244140625,32570
2026-05-27 08:05:00+00:00,969.0999755859375,970.0,969.0999755859375,969.7999877929688,45295
2026-05-27 08:10:00+00:00,968.9000244140625,969.7000122070312,968.5,969.2999877929688,43391
2026-05-27 08:15:00+00:00,968.7999877929688,969.5999755859375,968.0999755859375,969.0999755859375,88825
2026-05-27 08:20:00+00:00,969.2999877929688,969.5999755859375,968.2999877929688,968.7999877929688,47875
2026-05-27 08:25:00+00:00,969.7999877929688,970.0,969.2000122070312,969.2999877929688,49327
2026-05-27 08:30:00+00:00,970.2000122070312,970.5999755859375,969.5999755859375,969.7999877929688,92790
2026-05-27 08:35:00+00:00,969.5,970.5,969.2000122070312,970.2000122070312,105360
2026-05-27 08:40:00+00:00,968.4000244140625,969.7000122070312,968.4000244140625,969.7000122070312,146642
2026-05-27 08:45:00+00:00,968.9000244140625,969.4000244140625,968.2000122070312,968.4000244140625,84070
2026-05-27 08:50:00+00:00,969.5999755859375,969.7999877929688,968.5999755859375,968.9000244140625,102364
2026-05-27 08:55:00+00:00,969.2000122070312,969.7000122070312,968.5,969.5999755859375,91514
2026-05-27 09:00:00+00:00,968.7000122070312,969.2999877929688,968.7000122070312,969.2999877929688,62860
2026-05-27 09:05:00+00:00,969.2000122070312,969.5,968.5,968.7999877929688,120158
2026-05-27 09:10:00+00:00,968.9000244140625,969.5,968.5,969.2000122070312,98243
2026-05-27 09:15:00+00:00,969.0,969.4000244140625,968.5,968.9000244140625,69711
2026-05-27 09:20:00+00:00,967.7999877929688,969.2999877929688,967.4000244140625,968.7999877929688,257200
2026-05-27 09:25:00+00:00,968.9000244140625,969.0,967.5999755859375,968.0,125009
2026-05-27 09:30:00+00:00,968.0,968.9000244140625,966.7000122070312,968.9000244140625,228479
2026-05-27 09:35:00+00:00,968.2000122070312,968.4000244140625,967.4000244140625,967.9000244140625,356664
2026-05-27 09:40:00+00:00,968.0,968.4000244140625,967.4000244140625,968.2999877929688,373459
2026-05-27 09:45:00+00:00,967.7999877929688,968.0999755859375,967.0999755859375,968.0,390085
2026-05-27 09:50:00+00:00,967.7999877929688,968.0,967.4000244140625,967.9000244140625,151278
2026-05-27 09:55:00+00:00,967.2999877929688,967.9000244140625,966.7999877929688,967.5,173074
2026-05-29 03:45:00+00:00,971.4000244140625,972.5,967.9000244140625,967.9000244140625,0
2026-05-29 03:50:00+00:00,972.7000122070312,973.4000244140625,970.7000122070312,972.0,520280
2026-05-29 03:55:00+00:00,968.7000122070312,972.2999877929688,968.0,972.2999877929688,315996
2026-05-29 04:00:00+00:00,969.2000122070312,970.9000244140625,968.5,968.7999877929688,157245
2026-05-29 04:05:00+00:00,968.5999755859375,970.5999755859375,967.7999877929688,969.2000122070312,188675
2026-05-29 04:10:00+00:00,966.9000244140625,969.5,966.9000244140625,969.0999755859375,197683
2026-05-29 04:15:00+00:00,967.5999755859375,968.2000122070312,966.7999877929688,966.9000244140625,102958
2026-05-29 04:20:00+00:00,966.7000122070312,967.5999755859375,966.5999755859375,967.5,102585
2026-05-29 04:25:00+00:00,966.0999755859375,966.5999755859375,965.7000122070312,966.2000122070312,119974
2026-05-29 04:30:00+00:00,967.5,967.7000122070312,966.0,966.2999877929688,105512
2026-05-29 04:35:00+00:00,968.2999877929688,969.5,967.2999877929688,967.5,204681
2026-05-29 04:40:00+00:00,969.5,969.5,968.2000122070312,968.2999877929688,168154
2026-05-29 04:45:00+00:00,969.2000122070312,969.7999877929688,969.2000122070312,969.7000122070312,70011
2026-05-29 04:50:00+00:00,970.5999755859375,970.7999877929688,969.2000122070312,969.2000122070312,221516
2026-05-29 04:55:00+00:00,969.4000244140625,970.7999877929688,969.2000122070312,970.4000244140625,106835
2026-05-29 05:00:00+00:00,968.5,969.5,968.0,969.5,80755
2026-05-29 05:05:00+00:00,967.7999877929688,969.7000122070312,967.7999877929688,968.4000244140625,151486
2026-05-29 05:10:00+00:00,966.2999877929688,967.9000244140625,966.2999877929688,967.7999877929688,139379
2026-05-29 05:15:00+00:00,965.7000122070312,966.2999877929688,965.0,966.2999877929688,198751
2026-05-29 05:20:00+00:00,966.0999755859375,966.5999755859375,965.5999755859375,966.0,75579
2026-05-29 05:25:00+00:00,967.2000122070312,967.2000122070312,966.0,966.2000122070312,62525
2026-05-29 05:30:00+00:00,967.0999755859375,967.4000244140625,967.0,967.2000122070312,57180
2026-05-29 05:35:00+00:00,966.5,967.2999877929688,966.4000244140625,967.2000122070312,55607
2026-05-29 05:40:00+00:00,965.7999877929688,966.5999755859375,965.0999755859375,966.5,120128
2026-05-29 05:45:00+00:00,966.2999877929688,966.9000244140625,965.7000122070312,965.7999877929688,112785
2026-05-29 05:50:00+00:00,966.7999877929688,967.2000122070312,966.2000122070312,966.2999877929688,57791
2026-05-29 05:55:00+00:00,966.0999755859375,966.7999877929688,966.0999755859375,966.7999877929688,40437
2026-05-29 06:00:00+00:00,966.2000122070312,966.2999877929688,965.7000122070312,966.0,683531
2026-05-29 06:05:00+00:00,967.0999755859375,967.4000244140625,966.0999755859375,966.2000122070312,145867
2026-05-29 06:10:00+00:00,968.5999755859375,969.0,966.7000122070312,967.0999755859375,93539
2026-05-29 06:15:00+00:00,969.9000244140625,969.9000244140625,968.4000244140625,968.9000244140625,137502
2026-05-29 06:20:00+00:00,969.5,970.0,969.2999877929688,969.9000244140625,174786
2026-05-29 06:25:00+00:00,968.7000122070312,969.4000244140625,968.5,969.4000244140625,90006
2026-05-29 06:30:00+00:00,968.5,969.0,968.0,968.7000122070312,63326
2026-05-29 06:35:00+00:00,967.7000122070312,968.5999755859375,967.5,968.5,67609
2026-05-29 06:40:00+00:00,967.0,967.7999877929688,966.0,967.7999877929688,147813
2026-05-29 06:45:00+00:00,966.5999755859375,967.4000244140625,965.7000122070312,966.7999877929688,98847
2026-05-29 06:50:00+00:00,967.0,967.0999755859375,966.2000122070312,966.5999755859375,57962
2026-05-29 06:55:00+00:00,968.0999755859375,968.0999755859375,966.9000244140625,967.0,57173
2026-05-29 07:00:00+00:00,968.0999755859375,968.4000244140625,968.0,968.0999755859375,67758
2026-05-29 07:05:00+00:00,967.7999877929688,968.5,967.5,968.0,114166
2026-05-29 07:10:00+00:00,967.7999877929688,968.0,967.5999755859375,967.9000244140625,49821
2026-05-29 07:15:00+00:00,967.5,967.9000244140625,967.2000122070312,967.7999877929688,82019
2026-05-29 07:20:00+00:00,966.0,967.5999755859375,965.7999877929688,967.4000244140625,101157
2026-05-29 07:25:00+00:00,967.0,967.2999877929688,965.7999877929688,966.0,251141
2026-05-29 07:30:00+00:00,966.2000122070312,967.0,966.0999755859375,966.7000122070312,65371
2026-05-29 07:35:00+00:00,966.0,966.4000244140625,965.5999755859375,966.2000122070312,115976
2026-05-29 07:40:00+00:00,965.0,966.0,965.0,965.9000244140625,292351
2026-05-29 07:45:00+00:00,964.5999755859375,965.0999755859375,962.4000244140625,965.0999755859375,422502
2026-05-29 07:50:00+00:00,964.7000122070312,965.5,964.2999877929688,964.5999755859375,108885
2026-05-29 07:55:00+00:00,964.2000122070312,965.5999755859375,964.0999755859375,965.0,103194
2026-05-29 08:00:00+00:00,963.9000244140625,964.7999877929688,963.7000122070312,964.2000122070312,82374
2026-05-29 08:05:00+00:00,963.0999755859375,963.9000244140625,962.7000122070312,963.9000244140625,103932
2026-05-29 08:10:00+00:00,963.5,963.5,962.7999877929688,963.0,163234
2026-05-29 08:15:00+00:00,963.0,963.9000244140625,962.7999877929688,963.5,105175
2026-05-29 08:20:00+00:00,961.0999755859375,963.0999755859375,961.0999755859375,963.0999755859375,171222
2026-05-29 08:25:00+00:00,962.4000244140625,962.9000244140625,961.0999755859375,961.2999877929688,111231
2026-05-29 08:30:00+00:00,961.2000122070312,962.4000244140625,961.2000122070312,962.4000244140625,81880
2026-05-29 08:35:00+00:00,962.0999755859375,962.4000244140625,960.2999877929688,961.2000122070312,140969
2026-05-29 08:40:00+00:00,961.5999755859375,962.0999755859375,961.2000122070312,962.0,70685
2026-05-29 08:45:00+00:00,961.2999877929688,962.2000122070312,960.7999877929688,961.5999755859375,130728
2026-05-29 08:50:00+00:00,962.0999755859375,962.4000244140625,961.2999877929688,961.5,117267
2026-05-29 08:55:00+00:00,963.5999755859375,963.5999755859375,961.7000122070312,962.0999755859375,173145
2026-05-29 09:00:00+00:00,964.2000122070312,965.0,963.4000244140625,963.5,217472
2026-05-29 09:05:00+00:00,964.2000122070312,964.5999755859375,963.7000122070312,964.2000122070312,101414
2026-05-29 09:10:00+00:00,965.0,965.5,963.7999877929688,964.2000122070312,171208
2026-05-29 09:15:00+00:00,967.0,967.0,964.4000244140625,964.9000244140625,241223
2026-05-29 09:20:00+00:00,965.5999755859375,967.0,965.2000122070312,967.0,151979
2026-05-29 09:25:00+00:00,964.7999877929688,965.7000122070312,963.9000244140625,965.5999755859375,181778
2026-05-29 09:30:00+00:00,964.5999755859375,968.5,964.4000244140625,965.0,2687263
2026-05-29 09:35:00+00:00,962.9000244140625,965.5999755859375,962.0,964.5999755859375,2241642
2026-05-29 09:40:00+00:00,962.5,964.0,962.0,962.7999877929688,1662064
2026-05-29 09:45:00+00:00,964.2000122070312,964.7999877929688,962.4000244140625,962.4000244140625,2131561
2026-05-29 09:50:00+00:00,963.5,965.5999755859375,963.5,964.4000244140625,1781983
2026-05-29 09:55:00+00:00,965.0,965.7999877929688,963.5,963.5999755859375,1373130
2026-06-01 03:45:00+00:00,968.6500244140625,969.9500122070312,962.3499755859375,966.9000244140625,0
