Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Datetime,,,,,
2026-06-16 04:05:00+00:00,960.7000122070312,963.0,959.0499877929688,960.9500122070312,204402
2026-06-16 04:10:00+00:00,957.5,960.75,956.7999877929688,960.7000122070312,278667
2026-06-16 04:15:00+00:00,959.9000244140625,959.9000244140625,957.5999755859375,957.6500244140625,136368
2026-06-16 04:20:00+00:00,962.7999877929688,963.5,958.8499755859375,959.8499755859375,220308
2026-06-16 04:25:00+00:00,962.4000244140625,963.5999755859375,961.5499877929688,962.6500244140625,95325
2026-06-16 04:30:00+00:00,960.0,962.6500244140625,959.75,962.3499755859375,105380
2026-06-16 04:35:00+00:00,957.3499755859375,960.75,957.3499755859375,960.25,158248
2026-06-16 04:40:00+00:00,960.3499755859375,960.4500122070312,957.4000244140625,957.75,98984
2026-06-16 04:45:00+00:00,959.2000122070312,960.4500122070312,958.2000122070312,960.3499755859375,75045
2026-06-16 04:50:00+00:00,958.7999877929688,959.4000244140625,958.0,959.0,51605
2026-06-16 04:55:00+00:00,958.7000122070312,959.4500122070312,958.0999755859375,958.7999877929688,110407
2026-06-16 05:00:00+00:00,959.5499877929688,959.5499877929688,958.4000244140625,958.7000122070312,61931
2026-06-16 05:05:00+00:00,959.0499877929688,960.0999755859375,959.0499877929688,959.4000244140625,96373
2026-06-16 05:10:00+00:00,958.5499877929688,959.7999877929688,958.2000122070312,959.7000122070312,54801
2026-06-16 05:15:00+00:00,959.2000122070312,959.5499877929688,958.2000122070312,958.5,64100
2026-06-16 05:20:00+00:00,958.3499755859375,959.2999877929688,958.2000122070312,959.0,100400
2026-06-16 05:25:00+00:00,957.2000122070312,959.0,957.2000122070312,958.5,74388
2026-06-16 05:30:00+00:00,955.7000122070312,957.75,955.5,957.2999877929688,190774
2026-06-16 05:35:00+00:00,957.6500244140625,957.7999877929688,955.0,955.6500244140625,91808
2026-06-16 05:40:00+00:00,957.4000244140625,958.0999755859375,956.7000122070312,957.5,63104
2026-06-16 05:45:00+00:00,957.25,958.3499755859375,957.2000122070312,957.3499755859375,48298
2026-06-16 05:50:00+00:00,957.75,957.75,956.5,957.2999877929688,116017
2026-06-16 05:55:00+00:00,956.4000244140625,957.75,955.5,957.75,100886
2026-06-16 06:00:00+00:00,957.0999755859375,957.0999755859375,956.0,956.4000244140625,58670
2026-06-16 06:05:00+00:00,956.0,957.1500244140625,955.7999877929688,957.0999755859375,40682
2026-06-16 06:10:00+00:00,954.5,956.0,954.3499755859375,956.0,109480
2026-06-16 06:15:00+00:00,956.7000122070312,957.0499877929688,954.4000244140625,954.4000244140625,67568
2026-06-16 06:20:00+00:00,956.5999755859375,957.0499877929688,956.1500244140625,956.5999755859375,44955
2026-06-16 06:25:00+00:00,956.9500122070312,957.0,955.5499877929688,956.6500244140625,55351
2026-06-16 06:30:00+00:00,955.75,957.0499877929688,955.2999877929688,956.9500122070312,72776
2026-06-16 06:35:00+00:00,957.5,957.5499877929688,955.75,956.0,48843
2026-06-16 06:40:00+00:00,958.0,959.0,957.0999755859375,957.4000244140625,91695
2026-06-16 06:45:00+00:00,956.2999877929688,958.0,956.0499877929688,958.0,67104
2026-06-16 06:50:00+00:00,956.2999877929688,956.5999755859375,955.3499755859375,956.2000122070312,53810
2026-06-16 06:55:00+00:00,956.4500122070312,957.0,956.0,956.2000122070312,40789
2026-06-16 07:00:00+00:00,956.5,957.5,956.2999877929688,956.5,88239
2026-06-16 07:05:00+00:00,957.2000122070312,957.5999755859375,956.2999877929688,956.5,68375
2026-06-16 07:10:00+00:00,957.4000244140625,957.4500122070312,956.4000244140625,957.1500244140625,69588
2026-06-16 07:15:00+00:00,957.7999877929688,958.75,957.2999877929688,957.4000244140625,131676
2026-06-16 07:20:00+00:00,956.7999877929688,958.0499877929688,956.0,958.0499877929688,66842
2026-06-16 07:25:00+00:00,957.1500244140625,957.6500244140625,956.5499877929688,956.7999877929688,89721
2026-06-16 07:30:00+00:00,957.4500122070312,957.4500122070312,956.8499755859375,957.0999755859375,44830
